0.077620206075158318411271206757	0.000000000000000000000000000000
0.922379793924841681588728793242	1.000000000000000000000000000000
0.922379793924841681588728793242	0.000000000000000000000000000000
0.077620206075158318411271206757	1.000000000000000000000000000000
0.000000000000000000000000000000	0.186885917341428354046162438811
1.000000000000000000000000000000	0.813114082658571645953837561188
1.000000000000000000000000000000	0.186885917341428354046162438811
0.000000000000000000000000000000	0.813114082658571645953837561188
0.292332650904478596882065165753	0.321344897737651941796932456890
0.707667349095521403117934834246	0.678655102262348058203067543109
0.707667349095521403117934834246	0.321344897737651941796932456890
0.292332650904478596882065165753	0.678655102262348058203067543109
0.500000000000000000000000000000	0.138277958099443380549758523191
0.500000000000000000000000000000	0.861722041900556619450241476808
